1267	619	2.796720341756917
1267	835	2.584879597980112
1267	836	2.584879597980112
1267	879	2.584879597980112
1267	573	2.5359534156893897
1267	770	2.5359534156893897
1267	396	2.4238936968899214
1267	1314	2.4238936968899214
1267	295	2.4219060409060766
1267	348	2.4219060409060766
1267	992	2.3980164417381413
1267	910	2.316726544187195
1267	128	2.2379908322855844
1267	583	2.2379908322855844
1267	462	2.219266868005544
1267	316	2.098456229426387
1267	582	2.098456229426387
1267	681	2.098456229426387
1267	871	2.098456229426387
1267	531	2.084325834860173
1267	670	2.084325834860173
1267	1158	2.084325834860173
1267	1203	2.084325834860173
1267	1218	2.084325834860173
1269	244	2.131681429492116
1272	1093	2.5910880885283176
1272	197	2.3712020404690306
1272	681	2.3695987666597444
1272	1037	2.2673406700374144
1272	1069	2.169318305132245
1272	1071	2.0191207726202727
1274	681	2.7613642839185935
1274	554	2.316726544187195
1274	1075	2.2363863275856586
1274	1435	2.2363863275856586
1274	1062	2.1959942760199116
1275	424	2.2429624777062838
1275	1389	2.098456229426387
1276	28	2.256419884159563
1276	979	2.0032870066235704
1277	171	2.5060417007450235
1277	702	2.0929545167229118
1284	781	2.6674478995782174
1284	1203	2.6674478995782174
1284	1218	2.6674478995782174
1284	1504	2.6674478995782174
1284	238	2.4238936968899214
1284	636	2.4238936968899214
1284	952	2.4238936968899214
1284	1356	2.4238936968899214
1284	1381	2.4238936968899214
1284	1474	2.4238936968899214
1284	38	2.2363863275856586
1284	286	2.2363863275856586
1284	328	2.2363863275856586
1284	530	2.2363863275856586
1284	713	2.2363863275856586
1284	24	2.084325834860173
1284	380	2.084325834860173
1284	540	2.084325834860173
1284	648	2.084325834860173
1284	836	2.084325834860173
1284	879	2.084325834860173
1284	1103	2.084325834860173
1284	1404	2.084325834860173
1285	1267	3.4458789080478835
1285	1381	3.4458789080478835
1285	38	3.165693643502124
1285	286	3.165693643502124
1285	328	3.165693643502124
1285	685	3.165693643502124
1285	835	2.9386800227484358
1285	836	2.9386800227484358
1285	879	2.9386800227484358
1285	992	2.748354994606257
1285	396	2.6674478995782174
1285	1314	2.6674478995782174
1285	128	2.584879597980112
1285	583	2.584879597980112
1285	316	2.441907458458895
1285	582	2.441907458458895
1285	681	2.441907458458895
1285	871	2.441907458458895
1285	531	2.3247463098022334
1285	670	2.3247463098022334
1285	1158	2.3247463098022334
1285	1203	2.3247463098022334
1285	1218	2.3247463098022334
1285	171	2.315105277841701
1285	210	2.315105277841701
1285	437	2.315105277841701
1285	311	2.201382256192238
1285	619	2.201382256192238
1285	1033	2.201382256192238
1285	554	2.098456229426387
1285	1098	2.098456229426387
1285	636	2.084325834860173
1285	1044	2.084325834860173
1285	1081	2.084325834860173
1285	1389	2.084325834860173
1285	1482	2.084325834860173
1285	573	2.0045940677592657
1285	770	2.0045940677592657
1285	1062	2.0045940677592657
1285	1216	2.0045940677592657
1287	1459	2.234166914787651
1291	257	2.808419427471883
1291	667	2.5351901141389606
1291	989	2.2363863275856586
1291	1030	2.2363863275856586
1291	1005	2.131681429492116
1291	1189	2.131681429492116
1291	63	2.085542869540916
1291	105	2.0094045684463135
1292	1054	2.441907458458895
1292	837	2.3247463098022334
1292	1016	2.3247463098022334
1292	220	2.084325834860173
1292	1095	2.084325834860173
1294	182	3.0132965770277096
1294	496	2.2363863275856586
1294	1420	2.2363863275856586
1299	466	2.3712020404690306
1299	522	2.043911806404396
1301	520	2.201382256192238
1301	1254	2.084325834860173
1306	358	2.2363863275856586
1308	781	2.6674478995782174
1308	1243	2.6674478995782174
1308	1504	2.6674478995782174
1308	648	2.084325834860173
1308	836	2.084325834860173
1308	867	2.084325834860173
1309	688	2.2363863275856586
1310	234	2.0847844051063777
1313	230	3.4458789080478835
1313	555	3.4458789080478835
1313	1164	3.4458789080478835
1313	1348	3.4458789080478835
1313	881	3.0851191462949665
1313	358	2.808419427471883
1313	547	2.808419427471883
1313	667	2.808419427471883
1313	949	2.808419427471883
1313	989	2.4238936968899214
1313	1083	2.4238936968899214
1313	63	2.4219060409060766
1313	295	2.4219060409060766
1313	472	2.3980164417381413
1313	1005	2.3980164417381413
1313	175	2.2379908322855844
1313	385	2.2379908322855844
1313	80	2.098456229426387
1313	438	2.098456229426387
1313	187	2.084325834860173
1313	227	2.084325834860173
1313	504	2.084325834860173
1313	1241	2.084325834860173
1314	396	3.0132965770277096
1314	531	2.6674478995782174
1314	1203	2.6674478995782174
1314	1285	2.6674478995782174
1314	636	2.4238936968899214
1314	1044	2.4238936968899214
1314	1267	2.4238936968899214
1314	1381	2.4238936968899214
1314	38	2.2363863275856586
1314	286	2.2363863275856586
1314	328	2.2363863275856586
1314	685	2.2363863275856586
1314	1344	2.2363863275856586
1314	380	2.084325834860173
1314	835	2.084325834860173
1314	836	2.084325834860173
1314	879	2.084325834860173
1314	1103	2.084325834860173
1314	1404	2.084325834860173
1318	1490	2.1556006096249307
1319	1116	2.6674478995782174
1319	453	2.084325834860173
1320	1174	2.0078832328552503
1323	264	2.3247463098022334
1323	593	2.3247463098022334
1325	313	3.2449172007164653
1325	571	2.5745879606830497
1325	346	2.3980164417381413
1325	29	2.294049811671505
1325	149	2.131681429492116
1325	196	2.131681429492116
1325	208	2.0555235986713947
1326	138	2.236006476408696
1326	1219	2.0404540761365912
1326	210	2.022824224521934
1334	38	2.131681429492116
1334	294	2.085542869540916
1335	381	2.0191207726202727
1335	1071	2.0191207726202727
1335	1354	2.0191207726202727
1336	623	2.313652929224022
1339	29	3.2593391447632936
1339	110	2.770053267390676
1339	188	2.5773203859489016
1339	24	2.4474582916182883
1339	620	2.4102493740183863
1339	143	2.344952712070946
1339	43	2.316726544187195
1339	238	2.316726544187195
1339	497	2.0191207726202727
1342	33	2.2379908322855844
1342	169	2.2379908322855844
1342	960	2.2379908322855844
1343	832	2.2363863275856586
1344	1044	2.808419427471883
1344	862	2.4474582916182883
1344	1103	2.315105277841701
1344	396	2.2363863275856586
1344	717	2.2363863275856586
1344	1314	2.2363863275856586
1344	1416	2.2363863275856586
1344	164	2.085542869540916
1345	372	2.292745963716661
1347	259	2.4238936968899214
1348	230	3.8101358055899057
1348	555	3.8101358055899057
1348	881	3.4458789080478835
1348	1313	3.4458789080478835
1348	358	3.165693643502124
1348	547	3.165693643502124
1348	667	3.165693643502124
1348	949	3.165693643502124
1348	1005	2.748354994606257
1348	989	2.6674478995782174
1348	1083	2.6674478995782174
1348	438	2.441907458458895
1348	187	2.3247463098022334
1348	227	2.3247463098022334
1348	504	2.3247463098022334
1348	1164	2.3247463098022334
1348	1241	2.3247463098022334
1348	174	2.315105277841701
1348	257	2.084325834860173
1348	1389	2.084325834860173
1351	803	2.796720341756917
1351	709	2.4238936968899214
1351	846	2.4238936968899214
1351	1372	2.2379908322855844
1351	596	2.084325834860173
1352	1229	2.4238936968899214
1352	1499	2.3980164417381413
1352	682	2.2379908322855844
1352	605	2.098456229426387
1352	469	2.084325834860173
1354	714	2.294049811671505
1354	1335	2.0191207726202727
1356	238	3.0851191462949665
1356	952	3.0851191462949665
1356	24	2.584879597980112
1356	1284	2.4238936968899214
1356	1440	2.4238936968899214
1356	583	2.2379908322855844
1356	138	2.098456229426387
1356	582	2.098456229426387
1356	605	2.098456229426387
1356	781	2.084325834860173
1356	1203	2.084325834860173
1356	1218	2.084325834860173
1356	1504	2.084325834860173
1357	205	2.0780166536285276
1364	46	2.5359534156893897
1364	1022	2.4238936968899214
1364	1372	2.2379908322855844
1364	1468	2.098456229426387
1364	596	2.084325834860173
1365	449	2.084325834860173
1365	825	2.0045940677592657
1366	12	2.201382256192238
1368	1065	2.098456229426387
1372	55	2.6653950758991494
1372	935	2.2379908322855844
1372	1351	2.2379908322855844
1372	1364	2.2379908322855844
1372	270	2.1622517539549166
1372	1468	2.043911806404396
1373	1197	2.098456229426387
1373	1258	2.098456229426387
1374	548	2.315105277841701
1374	596	2.315105277841701
1374	1481	2.315105277841701
1374	191	2.1286371387772776
1374	141	2.085542869540916
1376	198	2.0032870066235704
1380	171	2.142178165394019
1380	957	2.1286371387772776
1381	38	4.077694903592219
1381	286	4.077694903592219
1381	328	4.077694903592219
1381	836	3.7757973215196463
1381	879	3.7757973215196463
1381	992	3.52282129177422
1381	1203	3.4458789080478835
1381	1218	3.4458789080478835
1381	1285	3.4458789080478835
1381	128	3.3056481527235153
1381	583	3.3056481527235153
1381	316	3.115816023987567
1381	582	3.115816023987567
1381	871	3.115816023987567
1381	636	3.0851191462949665
1381	1267	3.0851191462949665
1381	1389	3.0851191462949665
1381	171	2.947547125802653
1381	210	2.947547125802653
1381	437	2.947547125802653
1381	685	2.808419427471883
1381	713	2.808419427471883
1381	759	2.808419427471883
1381	311	2.796720341756917
1381	619	2.796720341756917
1381	1033	2.796720341756917
1381	554	2.6602927355706116
1381	1098	2.6602927355706116
1381	380	2.584879597980112
1381	835	2.584879597980112
1381	867	2.584879597980112
1381	1103	2.584879597980112
1381	1404	2.584879597980112
1381	573	2.5359534156893897
1381	770	2.5359534156893897
1381	1062	2.5359534156893897
1381	1216	2.5359534156893897
1381	396	2.4238936968899214
1381	864	2.4238936968899214
1381	1284	2.4238936968899214
1381	1314	2.4238936968899214
1381	1496	2.4238936968899214
1381	165	2.4219060409060766
1381	295	2.4219060409060766
1381	381	2.4219060409060766
1381	559	2.4219060409060766
1381	1047	2.4219060409060766
1381	420	2.3980164417381413
1381	444	2.3980164417381413
1381	35	2.316726544187195
1381	208	2.219266868005544
1381	462	2.219266868005544
1381	514	2.219266868005544
1381	1150	2.219266868005544
1381	448	2.1285879349207604
1381	138	2.098456229426387
1381	681	2.098456229426387
1381	468	2.084325834860173
1381	531	2.084325834860173
1381	670	2.084325834860173
1381	781	2.084325834860173
1381	1158	2.084325834860173
1381	1504	2.084325834860173
1381	323	2.043911806404396
1381	337	2.043911806404396
1383	218	2.0993283758288137
1388	73	2.6674478995782174
1388	83	2.6674478995782174
1388	153	2.6674478995782174
1388	166	2.6674478995782174
1388	211	2.6674478995782174
1388	219	2.6674478995782174
1388	235	2.6674478995782174
1388	271	2.6674478995782174
1388	314	2.6674478995782174
1388	332	2.6674478995782174
1388	419	2.6674478995782174
1388	465	2.6674478995782174
1388	576	2.6674478995782174
1388	647	2.6674478995782174
1388	652	2.6674478995782174
1388	655	2.6674478995782174
1388	663	2.6674478995782174
1388	736	2.6674478995782174
1388	796	2.6674478995782174
1388	876	2.6674478995782174
1388	929	2.6674478995782174
1388	956	2.6674478995782174
1388	1105	2.6674478995782174
1388	1114	2.6674478995782174
1388	1177	2.6674478995782174
1388	1211	2.6674478995782174
1388	30	2.3247463098022334
1388	45	2.3247463098022334
1388	324	2.3247463098022334
1388	523	2.3247463098022334
1388	548	2.3247463098022334
1388	562	2.3247463098022334
1388	596	2.3247463098022334
1388	1045	2.3247463098022334
1388	1064	2.3247463098022334
1388	1072	2.3247463098022334
1388	1481	2.3247463098022334
1388	341	2.201382256192238
1388	33	2.084325834860173
1388	74	2.084325834860173
1388	169	2.084325834860173
1388	277	2.084325834860173
1388	607	2.084325834860173
1388	621	2.084325834860173
1388	691	2.084325834860173
1388	960	2.084325834860173
1388	978	2.084325834860173
1388	1395	2.084325834860173
1389	1381	3.0851191462949665
1389	38	2.808419427471883
1389	286	2.808419427471883
1389	328	2.808419427471883
1389	713	2.808419427471883
1389	759	2.808419427471883
1389	836	2.584879597980112
1389	867	2.584879597980112
1389	879	2.584879597980112
1389	864	2.4238936968899214
1389	1496	2.4238936968899214
1389	212	2.4219060409060766
1389	295	2.4219060409060766
1389	992	2.3980164417381413
1389	128	2.2379908322855844
1389	583	2.2379908322855844
1389	208	2.219266868005544
1389	1150	2.219266868005544
1389	316	2.098456229426387
1389	582	2.098456229426387
1389	871	2.098456229426387
1389	1275	2.098456229426387
1389	187	2.084325834860173
1389	230	2.084325834860173
1389	468	2.084325834860173
1389	504	2.084325834860173
1389	555	2.084325834860173
1389	1158	2.084325834860173
1389	1203	2.084325834860173
1389	1218	2.084325834860173
1389	1241	2.084325834860173
1389	1285	2.084325834860173
1389	1348	2.084325834860173
1393	368	2.7865977887371045
1393	546	2.5967344251946978
1393	547	2.5351901141389606
1393	195	2.315105277841701
1393	302	2.315105277841701
1393	1495	2.315105277841701
1393	303	2.2363863275856586
1393	234	2.087126114315425
1393	63	2.085542869540916
1393	537	2.085542869540916
1393	26	2.0094045684463135
1394	759	2.6653950758991494
1394	1047	2.4218025410954795
1394	313	2.289058375338569
1394	1174	2.109551536510818
1394	210	2.022824224521934
1395	1459	2.4219060409060766
1395	1388	2.084325834860173
1396	277	2.098456229426387
1397	843	3.161060935292035
1397	301	2.4219060409060766
1397	63	2.292745963716661
1397	80	2.2429624777062838
1397	1113	2.2429624777062838
1397	1451	2.0994261290287706
1397	171	2.085542869540916
1397	174	2.085542869540916
1397	546	2.085542869540916
1397	105	2.0104190764495
1399	1179	2.1285879349207604
1400	778	2.1709375508343136
1403	616	2.0839643953936555
1404	1203	2.9386800227484358
1404	636	2.584879597980112
1404	1381	2.584879597980112
1404	437	2.316726544187195
1404	38	2.315105277841701
1404	286	2.315105277841701
1404	328	2.315105277841701
1404	685	2.315105277841701
1404	448	2.2209593918973813
1404	380	2.098456229426387
1404	540	2.098456229426387
1404	648	2.098456229426387
1404	836	2.098456229426387
1404	879	2.098456229426387
1404	1103	2.098456229426387
1404	396	2.084325834860173
1404	864	2.084325834860173
1404	1229	2.084325834860173
1404	1284	2.084325834860173
1404	1314	2.084325834860173
1404	1496	2.084325834860173
1407	1495	2.084325834860173
1409	1433	2.127730992821604
1410	510	2.155600609624931
1411	228	2.0404540761365912
1411	973	2.0045940677592657
1413	239	2.2363863275856586
1414	296	2.6674478995782174
1414	546	2.315105277841701
1414	269	2.084325834860173
1414	857	2.084325834860173
1414	939	2.084325834860173
1414	1456	2.084325834860173
1416	1044	2.4238936968899214
1416	1344	2.2363863275856586
1417	259	2.084325834860173
1419	1055	2.1302295241959164
1420	182	2.2363863275856586
1420	1294	2.2363863275856586
1421	851	2.176787848964769
1423	354	2.3247463098022334
1424	1251	2.708901539015349
1425	198	2.083270938163411
1427	1213	2.520082692087491
1427	945	2.3084127971632915
1431	1474	2.6602927355706116
1431	781	2.098456229426387
1431	1504	2.098456229426387
1431	1099	2.0839643953936555
1431	234	2.0076664713057295
1432	239	2.5967344251946978
1433	1409	2.127730992821604
1433	868	2.0189667515085086
1434	1475	2.4219060409060766
1434	1192	2.131681429492116
1435	1274	2.2363863275856586
1435	380	2.084325834860173
1437	1225	2.4777396620322616
1437	1228	2.441907458458895
1437	1241	2.441907458458895
1440	1356	2.4238936968899214
1440	305	2.084325834860173
1440	867	2.084325834860173
1442	1123	3.0132965770277096
1442	1444	2.084325834860173
1444	888	2.084325834860173
1444	1123	2.084325834860173
1444	1442	2.084325834860173
1447	368	2.176787848964769
1447	546	2.1286371387772776
1451	302	2.4166212903441626
1451	893	2.105434589801969
1451	1397	2.0994261290287706
1451	843	2.087126114315425
1456	773	2.808419427471883
1456	296	2.4238936968899214
1456	1252	2.4238936968899214
1456	833	2.2379908322855844
1456	363	2.219266868005544
1456	865	2.098456229426387
1456	298	2.084325834860173
1456	1414	2.084325834860173
1459	1395	2.4219060409060766
1459	1287	2.234166914787651
1459	649	2.122325837565947
1459	983	2.122325837565947
1459	126	2.0191207726202727
1459	1464	2.0191207726202727
1460	567	2.0067925000830584
1462	123	2.127730992821604
1463	1070	2.043911806404396
1464	1459	2.0191207726202727
1468	1364	2.098456229426387
1468	1372	2.043911806404396
1469	156	3.0132965770277096
1472	959	2.430011014158228
1474	636	3.0851191462949665
1474	1431	2.6602927355706116
1474	24	2.584879597980112
1474	356	2.4238936968899214
1474	1284	2.4238936968899214
1474	420	2.3980164417381413
1474	992	2.3980164417381413
1474	872	2.2379908322855844
1474	781	2.084325834860173
1474	1203	2.084325834860173
1474	1218	2.084325834860173
1474	1504	2.084325834860173
1475	520	2.4886983724560285
1475	541	2.4886983724560285
1475	1434	2.4219060409060766
1475	976	2.2379908322855844
1481	706	2.9386800227484358
1481	73	2.6674478995782174
1481	83	2.6674478995782174
1481	153	2.6674478995782174
1481	166	2.6674478995782174
1481	211	2.6674478995782174
1481	219	2.6674478995782174
1481	235	2.6674478995782174
1481	271	2.6674478995782174
1481	314	2.6674478995782174
1481	332	2.6674478995782174
1481	419	2.6674478995782174
1481	465	2.6674478995782174
1481	576	2.6674478995782174
1481	647	2.6674478995782174
1481	652	2.6674478995782174
1481	655	2.6674478995782174
1481	663	2.6674478995782174
1481	736	2.6674478995782174
1481	796	2.6674478995782174
1481	876	2.6674478995782174
1481	929	2.6674478995782174
1481	956	2.6674478995782174
1481	1105	2.6674478995782174
1481	1114	2.6674478995782174
1481	1177	2.6674478995782174
1481	1211	2.6674478995782174
1481	30	2.3247463098022334
